»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
424,-0.022748914308048485,-0.00241820296139185,-0.009370039268793151,
425,-0.016415243024529545,-0.013790654282167348,-0.18030086330301665,
426,0.010179259225820175,0.004403426810970272,-0.07713204083179481,
427,-0.012019647561582896,-0.023044739658482048,-0.11061932197517832,
428,0.008420266608703184,-0.019473893666973028,-0.04366419685257883,
429,-0.005802348267872057,-0.00408628519086903,-0.13288744558285243,
430,0.005134897804142972,-0.009796514206448618,-0.07708462828432622,
431,-0.0033762951798016576,-0.0105338606899237,-0.19772101507472278,
432,0.013666262775737965,-0.0009315346174538002,-0.06936839607104266,
433,0.0006252916661868189,-0.007232595965153755,-0.07666252138953208,
434,-0.008526008513055846,0.004216105290892882,-0.07391251114580405,
435,-0.025432057766589067,0.013719969174612861,0.024996314544987363,
436,-0.024022136098950715,-0.04839069429006778,-0.1737051644319721,
437,0.014339786485423226,-0.019586105079176915,-0.028637308191136763,
438,0.0009048799821714366,-0.017369243168617994,-0.03765528684651643,
439,-0.020186315613047633,-0.019460568534147484,-0.221684630511659,
440,-0.005827220304557337,-0.0057469711514021755,-0.08648904929954639,
441,-0.0010200240966325028,0.015770619004062215,0.0204446466775377,
442,0.006544403006494776,-0.011332848043280368,-0.0968203026921356,
443,-0.03131186899938676,-0.024994752268949077,-0.04820749751996001,
444,0.001880159881547403,-0.017903453648414155,-0.18085909791696433,
445,0.004644009645179056,-0.010762912157046183,-0.10917921399361091,
446,0.008687990287420493,-0.005665687770113977,-0.09628786585963608,
447,0.007439041804166411,0.0016717995371829577,-0.025494473624077106,
448,0.0035559341912712013,-0.013368710210316204,-0.1384765373954249,
449,6.669744455185811e-05,0.008075053012253877,0.03005113271827519,
450,-0.003545628440196134,-0.007482440770220755,-0.17840079339060838,
451,-0.012032383467175705,0.0013813984671580716,-0.08761783582925052,
452,0.014512642359429642,0.0024658607492953726,0.12027408529567576,
453,-0.01585977096454681,-0.027739483898891866,-0.19066402012215294,
454,-0.008270833443257943,-0.023233065452440506,-0.15529713218878405,
455,-0.009692185080821685,-0.005482033886290878,-0.05764614100972118,
456,1.3914118696281823e-05,-0.0028958391752795694,-0.12323897668973433,
457,-0.02174213584872071,-0.005897991294178076,-0.018498169332958336,
458,-0.015064104987032657,0.0011933497822744239,-0.09612956904303521,
459,-0.018922703300116098,-0.014634905920637539,-0.136045915923157,
460,0.002994009208247551,-0.0023244883775989196,-0.09836560007597688,
461,-0.006994547465650617,-0.001043047563256896,-0.054752401603513405,
462,0.0008158866745185261,-0.004217503452228323,0.06355248939274209,
463,-0.023574378374889546,-0.014235846019106733,-0.14763358718841568,
464,-0.056211772617454456,-0.01590858523844585,-0.06911205144796545,
465,0.009894683943381211,-0.006847761084733242,-0.16651274348645606,
466,-0.0017433486956756191,0.0035178364676121867,0.027960586596164558,
467,0.022512039462147984,-0.010439402555784589,-0.1358604212995007,
468,-0.0031091815863977974,-0.019029868129267012,-0.16822000727236247,
469,-0.0030535718446094134,-0.010978380227124312,-0.08135347142071325,
470,-0.0015208613158045824,0.0028830311764279064,-0.060907123842118355,
471,0.0032368199967031976,0.004509156107225925,-0.05643814463353551,
472,-0.021399707910387044,0.000448474591116365,-0.05775458389148767,
473,-0.0033235650403463666,-0.01707840334605885,-0.08878538171212359,
474,0.003822068603602286,0.007295022321556443,-0.007138498191213238,
475,-0.019755906981723404,-0.013752258380150869,-0.16684920342414017,
476,-0.026199571799461235,-0.0008017054252634995,-0.02195824750585229,
477,-0.013957985852663276,-0.0027452087878351026,-0.12905995053078928,
478,-0.0007809191442716221,-0.011261778441890885,-0.04204677259287161,
479,-0.002030161677147148,-0.013796104361420938,-0.17046813378549944,
480,0.005460066545883277,-0.00522758652036218,-0.03215072420150045,
481,-0.02323856447799554,0.0012976151074056246,-0.13964680393309786,
482,-0.0037838747515710654,0.01213102054803333,-0.0275234730719431,
483,-0.004860824277577645,-0.016670980172330076,-0.05523199170919203,
484,0.013289076941294648,0.01114902297245783,0.06691074006434569,
485,-0.008171821097635673,-0.006796309991455789,-0.22896477784193311,
486,-0.014886378397053498,-0.004136159037916564,-0.08597061551830883,
487,-0.011507464959616395,-0.018044094140752066,-0.212669663054408,
488,0.0036389692120755643,-0.021415405273738725,-0.02940026053900304,
489,-0.006300615884528801,-0.019838442410562724,-0.097655778060081,
490,-0.016166350251950058,0.00030069447519773425,-0.040973735705041106,
491,-0.008774693892667603,-0.009372884589947669,-0.13574337356082,
492,0.010507573190893637,-0.004694009579435553,-0.08174495171386323,
493,-0.026093629003650285,-0.024658010466657526,-0.06548646025005767,
494,-0.011341140478643782,-0.003706457224941369,-0.08101025925475074,
495,0.015671228763626963,0.018549870172450696,-0.032354368812828715,
496,0.0017926587209128346,-0.008405708247720786,-0.009055409008809499,
497,-0.009353290609043045,-0.0016588724587091822,-0.10082233992693676,
498,0.0032573707714918234,-0.01204635243376838,-0.002757951651198867,
499,0.003115762860256453,-0.006087298146122095,-0.17913810426525562,
500,0.0042050656549896285,0.0030967504310472713,-0.031123497852319125,
501,-0.022475050846576215,-0.013026766675409576,-0.10489496249506258,
502,-0.005827036646687808,0.017944460561377842,-0.1492230982755981,
503,0.01372593825245549,-0.0036196878317185776,0.0059550547245420735,
504,9.347384867930972e-05,0.007706168172153308,-0.08335089357563936,
505,-0.001919179860204052,-0.0014011314001796359,-0.17007205325669483,
506,-0.024168052876389064,0.0034747534780913466,-0.020753414398671885,
507,-0.01586567520202837,-0.02008345716622978,-0.14277739708101933,
508,0.0013731331608070941,-0.023651633306308217,-0.0892732813825968,
509,-0.0033475677898806965,-0.0151814749152263,-0.14199709738165167,
510,0.016943881943939084,-0.0044464219659583245,-0.07399307515575809,
511,-0.020149847639709256,-0.009196264431390018,-0.06448216478183863,
512,0.015109483457189377,-0.0006522322843506081,-0.04810287633628043,
513,-0.005071524767349482,-0.007174575497632056,-0.031846809895071396,
514,0.016770847684680755,-0.007887004043995225,-0.035703975533901276,
515,-0.00417334918874101,0.014418652103826406,0.09571608667172855,
516,0.001888694610333439,0.0060253329731043085,-0.12877021335363165,
517,-0.016839870920158213,0.008094778591079498,0.022910444314603526,
518,-0.02224996578224854,-0.01021969101504812,-0.18569733039878275,
519,0.00414673002209936,-0.024275185818087006,-0.24056415756852592,
520,0.002626296490990758,0.010118054209196217,-0.04304465726854083,
521,-0.0008882163774419148,-0.014129400905907221,-0.13328817957180292,
522,-0.01375767858506349,-0.009622721136063188,-0.1260927245505018,
523,-0.007548000133718529,0.01022114354609931,-0.0391096122761589,
524,-0.035139201025194966,-0.018088306832017776,-0.03811820281971443,
525,0.01068124873880715,-0.0026511022429872933,0.02050442374827347,
526,-0.003148370843330262,0.006951577340648725,-0.0001684926425899319,
527,0.0030859002268102355,-0.0026479780536316465,-0.21517811206259113,
528,-0.03174311805234221,-0.03546254839833775,-0.09737353458166847,
529,0.0026051843176825543,-0.009562563665924857,-0.10490067026908835,
530,0.0011092873354192536,0.0005325061712484792,-0.04507235919339056,
531,-0.017964069000551038,-0.01509850885909456,-0.055652401422555495,
532,-0.002867274691613234,0.010752261270814925,0.032437432975808395,
533,-0.00943456973910596,-0.02900464341122218,-0.08331208606568939,
534,-0.006794644144317442,-0.002095282877361831,-0.08901808861425095,
535,-0.0016682779084921796,0.02589729290028895,0.07137521526319199,
536,0.01601339896715273,-0.00539090605036938,-0.05402502450006269,
537,-0.011134803518602191,-0.008811229701469709,-0.07474853797060219,
538,-0.0037928253669894853,-0.0013995180251572953,0.046624444785130864,
539,-0.05669174657921265,-0.023135810993547983,-0.24549105629905793,
540,0.024381922843621315,0.0022964814212953592,-0.04790017128894329,
541,0.02684946290049755,0.004144489247363112,0.029824259750279643,
542,-0.003548396409606268,0.0006257225126696051,-0.12598029324611656,
543,0.01888453491220891,-0.017442428754769305,-0.01354435034256418,
544,0.0006973168647711045,-0.015495934526913922,-0.13980723160316116,
545,0.0026232194468583173,0.005135825224334376,-0.029488717091570193,
546,-0.006110607342782081,0.001912500527127348,-0.01459071687101579,
547,0.004480906494590636,-0.008400878590364466,-0.14516216100435975,
548,-0.007921059042276923,-0.04675446209994623,-0.11214536955406888,
549,-0.013060643954623048,0.0027299400266613174,-0.06802586258204854,
550,0.00725505175634468,0.00854153781784885,-0.09062197014958356,
551,-0.024644601910542817,0.006302961302059741,0.006869677682557737,
552,-0.007997044956407738,-0.012528309492273291,-0.12375162914600321,
553,0.008084272617687004,-0.014102174536721556,-0.03591058069529483,
554,-0.006484149189278329,-0.0007081238028188545,0.019975832975008045,
555,0.005682849621687313,0.024231892737941733,0.0431936918054515,
556,-0.01536019095042227,-0.01749434488593524,-0.1894462042633559,
557,-0.024094120906586913,-0.0019092566459667712,-0.03715504529061847,
558,0.0009974497522787203,-0.02502407251365408,-0.04626135133510721,
559,0.003070921025333499,-0.010251372460434626,-0.15517022245510695,
560,-0.023855927088219056,0.013900893542331101,-0.04719230870841413,
561,-0.02370269458912945,-0.00032671447667616694,-0.25218652015221854,
562,0.0019304285219365357,-0.015785226488775825,-0.08086605684293392,
563,-0.00015661775560047494,-0.00980122246527602,-0.03679753883613035,
564,-0.005025543422276979,-0.020926912377430773,-0.07057209618670855,
565,0.0016514915213839878,0.01102937380358008,-0.07426325894913056,
566,-0.00496534292513025,0.011498906106624232,-0.026699317177487338,
567,-0.004713696762319085,0.003745944560560861,-0.03553595092552473,
568,-0.003821979990662545,-0.017128550805785125,-0.11106358024669138,
569,-0.004801262610615323,-0.014049469963587649,-0.0743074351940886,
570,-0.01653873462260072,-0.001664672883969584,0.04371347417959658,
571,-0.010452596026994318,0.006978150462002787,-0.0069008521780345965,
572,0.012029293175886156,0.01143587010327992,-0.16401392431925238,
573,-0.02782226701423389,-0.0016345939312125734,0.022790037703891416,
574,0.013689533402402837,-0.0003033816125825751,-0.18090102616025255,
575,0.0027890344255809083,-0.0067022929119512735,-0.0860957759628253,
576,-0.032951303944900284,-0.010146997800426976,0.005878258245601613,
577,0.013656438290786985,0.010952703750909676,0.10240653641487202,
578,-0.00994711886748078,-0.048498548228986686,-0.16775435150507584,
579,-0.012452825419789294,0.00689441628890273,-0.04249680556424225,
580,0.001634168633808523,0.008201047333681044,-0.07386078581230977,
581,-0.010768106706700255,0.01105864493448858,-0.06014885229851232,
582,-0.006282251441290772,-0.017275090879555373,-0.12329525507164821,
583,-4.851556990175844e-05,-0.004668650079343795,0.10476765581989797,
584,0.010345700907554305,0.002300217364256056,-0.209559159671937,
585,-0.036768362008823045,-0.0024738185195928956,-0.020984201594917953,
586,0.01089788568109638,0.0019593722982837146,-0.028936959996400974,
587,-0.0014552060225050414,-0.0004020601529386462,0.05693034507660728,
588,-0.017181007119409043,-0.013300105844080428,-0.13019439642275923,
589,0.015049562390623794,0.0026052252540560497,-0.09494249454121023,
590,-0.0024980174921517685,0.00026842317069463405,0.05761531067488876,
591,-0.013497136767479684,-0.036410842064912935,-0.07153380082049496,
592,0.008221404564902841,0.007362379576538191,-0.13994978907316957,
593,0.01662145650526865,0.018590268124416293,-0.10718483412857768,
594,-0.01796199094612516,-0.03763587639188582,-0.18251879603152277,
595,-0.01396863778903415,-0.005383983942955788,-0.06750447482601996,
596,-0.01098463402317586,0.0241106755006726,0.06991233944462484,
597,0.03392427035178887,0.013576051968486175,-0.11937995326248249,
598,-0.002382494663798331,-0.02019821451007371,-0.10746730299000097,
599,-0.024632239069638278,-0.021353273905592524,-0.14996114978017716,
600,-0.008846782865432922,-0.010100716188603065,0.0021522663253702515,
601,-0.00039756605082364935,0.007651058670448626,0.06470430528554605,
602,-0.006128488625390317,0.015900200701162062,-0.011467702940574882,
603,-0.007477360588676865,0.007532019933115723,-0.04588725839397669,
604,-0.003754881940196458,-0.01388383360416219,-0.08884949111561297,
605,0.0028725373205689096,-0.002335819881165764,-0.040970441146188925,
606,0.021365957194147026,0.015539091131622742,-0.019580778526062884,
607,-0.019199852318957527,0.004069039463719469,0.033098576704670285,
608,0.011085688781733103,-0.02633245485538226,-0.1488588754939372,
609,0.008530460496686888,-0.0016628817961804685,-0.08872044516160293,
610,-0.014433317173639926,-0.001069961329122215,-0.1071882623375718,
611,-0.0009128342287978092,0.023279586575380526,0.13325408293944027,
612,-0.0029264906683189812,-0.0033060380531033905,-0.11468082936900541,
613,0.009338443508286047,0.03254025481493665,0.16113770069865835,
614,-0.011705151698489439,-0.016472594791059468,-0.24213871689605448,
615,-0.039543396288135794,-0.04908967684168625,-0.20866263219142614,
616,-0.03513172026005622,-0.015212821307468326,-0.07518728522504148,
617,0.01425751638649869,0.0015543518412169822,-0.02922999603357615,
618,0.005892293652399239,-0.004105707365892731,-0.026010134653070074,
619,-0.0013897284614567541,-0.013458498899010228,-0.006320791119260587,
620,-0.021030139954183125,-0.0007779427283146874,-0.09812769546770558,
621,-0.0008382008248726033,-0.0018097488239470268,-0.028709707733737568,
622,-0.007184761072566026,0.0026975728439773824,-0.044126397952384974,
623,-0.011414170696254496,-0.005448897694648427,0.013376093841603126,
624,0.011116480305109703,0.024218299590064545,0.059135537613616534,
625,0.000658631932594426,-0.011500605272018146,-0.10061840667095906,
626,-0.042196845812722684,-0.016323582251055277,-0.1412447090466697,
627,-0.002901192929712756,0.01016787868280683,-0.016756439547705407,
628,-0.014171469417145963,0.02875688755944099,0.18394985179215237,
629,0.026035044726289744,0.00185135440868155,-0.15815209506080607,
630,0.0029972195019185082,0.01642759926027888,-0.06741585014036479,
631,0.0009095349110227521,-0.015327717856087695,-0.1436900334800631,
632,-0.032049469045145336,-0.02180006691075849,-0.07232861511286945,
633,-0.008731122365298008,-0.023791887874022283,-0.043212265071134945,
634,0.006487804951933927,0.011463729283930815,0.08509093661323214,
635,0.003587672907976805,0.006173074592984251,-0.12254682009149578,
636,-0.0076580584957349155,-0.0019486619169688663,-0.11507031521691717,
637,-0.0014986792577692974,-0.010095020216051092,-0.11835210879424352,
638,0.00266661062331642,-0.007655510274376015,-0.06853245085406323,
639,0.0011450611489742177,0.005517567937975984,-0.039318401426353504,
640,0.007821392320650461,0.02102939445094171,-0.027854250540640703,
641,-0.012336185860221798,0.006630029294426349,0.03799152177381586,
642,-0.025477583392201648,-0.009098707501725064,-0.05307965451213127,
643,0.0064078197262039775,0.008628784092293854,-0.09781937942754088,
644,-0.014636046503442053,-0.02659759589371086,0.12472125699870357,
645,0.01589533792046818,-0.013178287429896053,-0.2032764852621041,
646,-2.7957000448235528e-05,-0.015588510486341512,-0.1670471262384129,
647,-0.009648981264586923,0.0033453149669626994,-0.16767144595804226,
648,0.003895765129651117,-0.0014528710399122537,0.021978675552078553,
649,0.0012663121838745045,0.01031705152312419,0.01123599826569692,
650,-0.025489050100294564,-0.02185661731384064,-0.2225729078431036,
