»i¼,CXØdZTi£®j,CXØdZTi£®j.1,CXØdZTi£®j.2,Unnamed: 4
429,-0.01383100619678179,-0.11587197653921666,0.01195434031766438,
430,-0.025947827081248907,-0.021561124257731802,0.002846997029622281,
431,-0.011353852932208898,-0.06324157981326434,-0.009509967233638417,
432,-0.005794793765566188,-0.004774953224474601,-0.007809902472882026,
433,-0.010009199597141895,0.03109208549019387,-0.0011369486888476953,
434,-0.007749020442698567,-0.026762623687624252,0.00605298411775607,
435,-0.00861537631794769,-0.019354330776285896,0.009131665946226174,
436,-0.01302677723854755,0.050879754205877724,0.007976016795833478,
437,-0.0034796332201000144,-0.035039828759455605,0.0060079466658047795,
438,-0.017098294278149337,-0.12083633969058531,-0.004478034444674965,
439,-0.0014950904281821375,0.00020979139438291258,-0.008710976536440004,
440,0.002685228314365509,-0.014390735522341606,0.008473970389683488,
441,-0.03518246806590241,0.0365179195416552,0.02056293633287304,
442,-0.004512929584324012,-0.05843665343116737,-0.004300118707727868,
443,0.002006073743845543,-0.0349527744583094,-0.010182484733021871,
444,-0.011095688096584939,0.04736872644284755,-0.011288911743916509,
445,0.005541394879223805,0.012531899254999928,-0.01734361974127357,
446,-0.009554487343869758,-0.03599270603919396,0.0006291012741142183,
447,-0.022163934780980714,-0.05583704945708715,-0.0028406786984850937,
448,-0.007422497447169995,0.04017214898408204,0.006195610340227761,
449,-0.013434285357419081,-0.008771020732804927,-0.004905831610443379,
450,0.0012824914733648154,-0.011874998624841841,-0.001974874551196524,
451,-0.022626796969668454,-0.025392524709114586,0.005288901517274166,
452,-0.004069600701312713,0.05567331099733358,-0.010785443405719798,
453,-0.0023266897362998803,-0.013973891522540603,0.001648160679141678,
454,-0.03586176408930145,0.1280959677141081,0.004529883771191786,
455,0.01570847622507978,-0.2874625013100037,-0.0035681441302311836,
456,0.055929691192282825,0.13424618138793445,0.0012091869742072844,
457,-0.05502987920229791,-0.14608420420894871,-0.0067411329161569415,
458,-0.03856532497330753,0.022425591882771344,-0.0035393838019754428,
459,-0.0083884061352947,-0.0405994003532608,-0.0033164456838782434,
460,-0.0004910427026446403,0.0433712390667647,0.012416011437522837,
461,-0.007536974689640154,0.11316174012666277,0.016725577561606232,
462,0.046248807889458385,-0.167168727189906,0.004245492687701362,
463,-0.01803462497965178,0.018302957100657418,-0.007274483184921865,
464,-0.04928035331132112,-0.019094517017875477,0.018625309942970562,
465,-0.01230889711984679,-0.036551219561520694,-0.028665007929401,
466,-0.007464286419381986,-0.005239150546157268,0.001518353197193795,
467,0.0013192387760408968,-0.021317269987542603,-0.005373386677975119,
468,0.010767428452437899,-0.012703277901321974,-0.016130197555590406,
469,-0.036874147404164254,-0.0037692743030493356,-0.009703459436285642,
470,-0.012334988807701787,-0.08008833920817898,0.01668868767935846,
471,-0.009484535772021232,0.03896312736797788,0.011495593790780152,
472,0.0180826416891186,0.06387432541021992,-0.04057067110260157,
473,-0.0285004064380033,-0.03472431509670385,-0.007630067001351009,
474,0.004408899832911599,-0.03873961416815153,0.016866466094041518,
475,-0.020436259511795955,-0.012031331819450411,0.008497618183131576,
476,-0.01603493448572157,0.0011615019342070894,-0.0001912607345495936,
477,-0.014563195102380137,-0.0138828329222683,0.000253219340487286,
478,0.008129468624798585,-2.533640391430645e-05,-0.004915251592285941,
479,-0.004431233317560427,0.0751069914742373,0.006730546466603967,
480,0.0015455990571836531,-0.0352100793029254,0.027878993516620307,
481,-0.024776754264317975,-0.011209918750622674,0.013355569557170889,
482,-0.017618273295369587,-0.15377695688403303,-0.01640655541242259,
483,-0.040247908049177404,0.009390216281945932,-0.023716821392879922,
484,-0.01977097853880155,-0.005703479267213769,0.0005335216151215174,
485,-0.017290024777137328,-0.0024812135458137543,-0.003674856389021022,
486,0.019730343223051866,0.01762917343189871,-0.014554775405858044,
487,0.02026643544904978,0.021688421651652044,0.012600514564093907,
488,-0.019497598111894505,-0.06652159890086731,0.010853973520333607,
489,-0.02329435747256305,0.04905835176003423,-0.001650758537661289,
490,-0.019188672645689013,-0.004809226379910395,0.0003939083895508295,
491,-0.025939653643891336,-0.423076363334819,0.0010845643013930094,
492,-0.02166167047965455,0.05527827088177516,-0.004600910802714119,
493,-0.00822571316532981,0.024379476257199932,-0.02813462692333466,
494,0.004274738286838874,0.01972373277925813,-0.01774437406097445,
495,-0.011314266135333092,-0.03987999956424108,-0.024833102216032032,
496,-0.0029250964440009743,0.00622708921446663,-0.005703361388780929,
497,0.011175497348702618,-0.0390488508967973,-0.004643441579389784,
498,0.029239615230639216,-0.009731469910109293,-0.002968062787961484,
499,-0.03482281281037766,0.02032445216255612,0.005255774985432337,
500,-0.02759076678655365,-0.042849024690710925,0.007546611740725185,
501,-0.034095726710008656,-0.012079220481767211,0.003141277477832172,
502,-0.0021469725927050413,-0.03362324522236775,-0.005547627803358361,
503,-0.011581544446464361,-0.04935737892411252,-0.013719564102965064,
504,-0.0073283722830205025,-0.022206511598406503,-7.971142108066773e-05,
505,-0.005093906114051557,-0.04680325325643461,-0.01004877975775538,
506,-0.009087885951189235,0.016462566090821838,-0.0013079591130004489,
507,-0.004022351806022698,0.013259056432510866,0.012134940513198538,
508,0.00042769630989614865,0.04097605775778681,0.0014765591208552675,
509,0.01927942838503236,-0.05375819994427544,0.00992195670995552,
510,0.005462694407828175,-0.14718770668458311,-0.0024104667195504587,
511,-0.047644795633307487,0.07247785752620828,0.016990048832255272,
512,-0.016237811749929006,-0.01639731732225853,0.0045099133652529225,
513,-0.022127503953464474,-0.188925361240165,-0.012549223120718296,
514,0.007383847744796373,0.029878495762566643,-0.00437464062583364,
515,-0.016280266666347874,-0.01611170632359627,-0.009666239150242702,
516,-0.02463183719804148,0.037798982492049125,-0.004371998694051337,
517,0.03449523613863,0.06879005220018523,0.009317080742671218,
518,-0.05573670666737205,-0.04765768720866523,0.02322771915985906,
519,-0.021277165627028412,-0.03820764574410091,0.006956366557397347,
520,-0.011485140751199002,-0.04872302341565409,-0.02706476706489459,
521,-0.002259352050605095,-0.03703276023263518,0.0024538482927880484,
522,-0.0239787395358756,0.003362393795888003,0.004129212630287129,
523,-0.024501813217562864,-0.03278066133897174,-0.03666194405251488,
524,-0.003656253106118013,-0.020425755645976748,-0.004558411755680822,
525,-0.005262559211891291,-0.00395961913377292,0.00910602952080638,
526,-0.0031761515451689754,0.02070437818908723,0.010781389777010503,
527,0.027147389883784078,-0.0326223036859153,-0.005194560987019021,
528,-0.03600462493530798,-0.031985764767271205,0.007632867228735513,
529,-0.04713827601270337,-0.10136359506333936,-0.018731985575720707,
530,0.005218566641451499,0.05806070541776821,0.00773395059962946,
531,-0.01078952698284149,-0.09775188333181908,0.00167916575482387,
532,-0.02234172689548202,-0.06432390131976475,-0.008265310110091083,
533,0.015859566893692806,0.015017131446533369,0.003183483004933885,
534,-0.01920311562510547,0.01905087495992077,0.02706450509994628,
535,-0.002862874461633111,-0.03316814078667259,-0.014145163825037513,
536,-0.03851641962559915,0.04427722419967502,-0.025197473770033507,
537,-0.015012301126618574,-0.03364329008812826,-0.0001593947350293825,
538,-0.024865938974174433,-0.024242843657171703,0.023475433280047225,
539,-0.00832882317761481,0.014945673485508664,0.012472370275272315,
540,-0.017911693746174004,-0.03781502866704183,-0.00852571374933763,
541,-0.02451578068898716,-0.022063130121696334,-0.019184128793809985,
542,-0.010612854015085021,-0.002200000885220781,-0.003944124858149884,
543,-0.012810303733390909,-0.031130290964263656,-0.0014317719423038782,
544,-0.009074759852736843,-0.026825940365362882,-0.0007411700461746136,
545,-0.010804492381882191,0.05738927090504545,0.010707610830348886,
546,0.004600078670472629,-0.09039805715941825,0.020703920687358796,
547,0.009147973295660075,0.04632787543490806,-0.0011065704751065668,
548,0.010027731485004254,0.010208958681741213,0.0009872673429291298,
549,-0.003986576770208244,-0.03167064742519542,-0.010532795858588326,
550,-0.0008419714787230074,-0.08654872289215676,-0.02572098007969578,
551,-0.0330738326492814,0.012265002274768476,-0.007132905320365247,
552,0.002345279709428839,-0.07117029193025814,-0.017594381580476826,
553,-0.03805987441119081,0.1293414444870999,0.01729098114016904,
554,-0.03363518501962285,-0.07703750847881177,0.0024474528418054566,
555,-0.00705407212419999,0.00862998916627496,-0.024631356475338793,
556,0.00342667426688831,0.009019807416617608,0.0037301631889759203,
557,-0.0026606858544698216,-0.024489753733482347,0.0006295418350292527,
558,-0.0030612424963653347,0.040030595710294194,0.005332899463125905,
559,-0.019119025666873696,-0.04709757425773776,0.02022822607355703,
560,-0.002729965374030504,0.058535236356728644,-0.011577288333427162,
561,0.0075045183741792604,-0.03196568245202075,0.02005845624237899,
562,-0.028297164430193533,-0.08142797068969763,-0.019674150198848273,
563,0.03572819620492573,-0.04324925836187151,-0.002193917656937807,
564,-0.03621313972837466,0.05460411452614547,-0.008864186131692969,
565,-0.008179722237989602,0.023457747969183904,-0.006278005622873902,
566,-0.020741831331754553,-0.03469486803797592,-0.011520426130195759,
567,0.02004382298257916,-0.027781423500610553,0.00967717234666882,
568,0.013537770697298133,0.02184468157606015,0.003573109808070344,
569,-0.03619797819532893,-0.05607645281308825,-0.014643143745642722,
570,-0.02729302370302139,-0.04042359667307389,0.0035756416858805096,
571,0.010636834166593301,-0.0008664100087476491,0.027382766102999383,
572,-0.011674204594011793,-0.02093469282478184,-0.02446203049394638,
573,-0.023670209992305815,-0.033617505125719274,3.440189535779635e-05,
574,-0.015823922035695,-0.006640316915984565,-0.0012937267287602694,
575,0.001697339268505604,0.057067301800095005,-0.0023018163659431837,
576,0.0015672839130543596,-0.04337968898180392,0.021382212984174025,
577,-0.034923968109250234,-0.05133587926602649,0.002525881321930039,
578,-0.009057166805553244,0.03305102094316235,-0.0171674713523786,
579,-0.006479262182906753,-0.15991145835833018,0.0013221049615328487,
580,-0.0015134042482791857,0.07592696282563673,-0.0028617497360245913,
581,-0.015232823008588997,-0.022772225508568698,0.0017431245552859465,
582,0.0028791515292842006,-0.012486373364481352,-0.012238802164185611,
583,-0.013671400641498827,0.05033482925436103,0.010977480105924982,
584,-0.0068592395277367185,-0.10341085765558228,-0.003275248634007107,
585,-0.0062755151361826534,0.030113965902206642,-0.01349057838360369,
586,-0.02294920747353615,-0.060042780075613,0.0005430808575291612,
587,-0.019189756546424547,-0.016990115592214684,0.004950999089814293,
588,0.04291495763860227,0.05951873934936197,0.02038790631367978,
589,0.007949845075007195,-0.0508988952538752,0.005273532529513679,
590,-0.02595670424380913,0.05458562059505115,0.021769017737633435,
591,-0.0053830503244806935,-0.07102152310690563,-0.00974111806171788,
592,-0.022352263173593928,-0.03404966636274085,-0.029065214868336797,
593,-0.018026702797645643,-0.03836266917528507,-0.004322612681986863,
594,-0.012273289203031421,0.007151678452851952,0.00015914849764779723,
595,-0.011738972396046479,-0.009298163480780483,0.006438048670938174,
596,-0.016817632382897806,0.040007365021420854,0.013652437838257543,
597,-0.0014631491697139043,0.0088603839570199,-0.0244307740000456,
598,-0.0019874627625593487,0.038200453323472626,-0.000328256843626487,
599,-0.020064623167454658,-0.05065177688188139,-0.006333880692104877,
600,-0.00997850039037285,0.024995203338249047,0.0004373744549416752,
601,-0.0038559344372208937,0.020214303981163546,-0.006208321402038431,
602,-0.007063705313843134,-0.10172493495582488,-0.004926938262576707,
603,-0.009286763026038,0.09698869652464981,0.009599073873815098,
604,0.0012178024204355375,-0.3073220715798851,-0.0016502449923682134,
605,-0.012206598980145273,0.048726850728472784,-0.0010581748606409782,
606,-0.00775816723346762,0.0480324834481258,0.006353154269472693,
607,0.002500167654821723,-0.01647244342227074,-0.0059055176015574565,
608,0.004215945679106393,0.015427730115890728,0.011500819526730658,
609,0.0077780768337714044,0.01842604406113326,0.013471505654780716,
610,-0.013081128886815577,0.033388818411910735,-0.008388279217000617,
611,-0.016165961488285946,-0.04524707683341587,0.004488294911758375,
612,-0.01117602097622582,-0.01955078167651938,0.014755328041411248,
613,-0.008377117356147261,-0.02071303611898953,0.00045334017228630924,
614,0.001216399366505058,0.04417549983769944,0.012271331304669179,
615,-0.014522290813667581,-0.005460153807897554,-0.023793208561189338,
616,0.001053442097972028,0.03953678294270571,-0.012098309425031952,
617,-0.007644461903903095,-0.002467249912110619,-0.013894231286542184,
618,-0.010138572824585218,-0.07605653237403245,-0.01748727414531661,
619,-0.004311730669328154,0.10631026555527706,0.005482781999131922,
620,0.03177093455664313,-0.060213006125821686,-0.000744422852651817,
621,-0.03965436715190142,0.04184896258098138,-0.0036235487001011666,
622,-0.029617855800182325,0.017422281673930628,0.004403224457354381,
623,-0.0098079013933275,-0.11800817884875554,0.009598886620282302,
624,-0.008264723936330893,0.11125630101119792,0.0024607977892302734,
625,0.002953416565907559,0.06319602125209976,0.0033236479647137233,
626,0.025963690108518612,-0.05852211812789625,-0.0015987928527782741,
627,-0.031626253313384894,-0.04604612713079848,-0.010927904662765038,
628,-0.032101833704690386,-0.0329300757585376,0.00020075253524832223,
629,0.011612348929790703,-0.06166510401280048,0.006233438741780142,
630,-0.0012954954146586948,0.000736668104987015,0.012315353957351356,
631,-0.004651466742717526,-0.003700159406392171,-0.02244443181753767,
632,-0.028883755059049165,-0.05720121654802304,-0.0072783785823873366,
633,-0.0080400003682618,0.019872986679119676,-0.0031166863366556374,
634,-0.006570852674875348,0.06967013027414047,0.015028174920244533,
635,0.03172720801665227,-0.07563248576389037,0.005280535188902146,
636,0.0029404917018519775,0.007620838564042165,-0.011729485530124206,
637,-0.048864331623790586,0.0298208432569892,-0.0014624672362912666,
638,-0.015859251964761876,-0.04056845168595692,0.010355500070955537,
639,-0.012839229325424287,-0.000323296265692846,-0.01623103360781963,
640,-0.03138482370999929,-0.05835427048304821,-0.003945318272043354,
641,-0.004731305122586737,-0.03558811433869917,0.00267818607888463,
642,-0.015029813567176331,0.026665712166871296,0.008760089445586938,
643,-0.009178759047667963,-0.060808760966667014,-0.022405438171312554,
644,-0.00022582156789399677,0.033153356260451065,-0.010242826771174548,
645,-0.001834141131640129,-0.002992076151946784,0.0061295136466903155,
646,0.007734222257327996,-0.024218858204012438,-0.0020918069169829877,
647,0.0015961085952403862,-0.07671085989585218,0.01120325153854956,
648,-0.02677231212167998,0.09415862877255585,-0.017205040985979178,
649,-0.013289689897179043,-0.0012430421986961522,0.010885585510160965,
650,0.0016453752650726263,-0.0367731128095892,-0.002973308972292236,
